,227160,,,,,,Reviews,
68470360,russian,2020.04.03 07:50,❌,❌,0.6583229899,13,"Abandonware в плохом смысле этого слова. 

[h1]Abstract[/h1]
Abandonware in the bad sense of the word. Do not buy. I run this game on Ubuntu 18.04 on notebook with Intel® HD Graphics 4400.

[h1]Есть ли хоть что-нибудь хорошее?[/h1]
Нуууу, у меня есть майка по результатам Kickstarter с принтом от автора. Майка уютная, хотя уже и потрёпанная. Нашёл маечку, посмотрел на принт. А нет, это не от этого автора, хоть и на похожую тему и тоже долгостроя Drifter, то есть даже маечки нет. ☹

[h1]GNU/Linux[/h1]
Игра запускается в среде Ubuntu 18.04 на ноутбуке со встроенной графикой Intel® HD Graphics 4400 и это всё, что я могу по этому поводу сказать.

[h1]Обзор входит в список [url=https://steamcommunity.com/sharedfiles/filedetails/?id=1103944566]Игры, Linux, Steam, обзоры.[/url][/h1]","Abandonware in the bad sense of the word.

[h1]Abstract[/h1]
Abandonware in the bad sense of the word. Do not buy. I run this game on Ubuntu 18.04 on a laptop with Intel® HD Graphics 4400.

[h1]Is there anything good?[/h1]
Well, I have a T-shirt from the Kickstarter campaign with a print from the author. It's cozy, although a bit tattered. I found the T-shirt and looked at the print. Oh, no, it's not from this author, even though it's on a similar theme and also a long-running project called Drifter, so there's not even a T-shirt. ☹

[h1]GNU/Linux[/h1]
The game runs in Ubuntu 18.04 on a laptop with integrated Intel® HD Graphics 4400, and that's all I can say about it.

[h1]This review is included in the list [url=https://steamcommunity.com/sharedfiles/filedetails/?id=1103944566]Games, Linux, Steam, reviews.[/url][/h1]"
67465696,english,2020.03.17 05:36,❌,✅,0.5501562953,6,"Stagnant void might be more accurate.

---

It was fun for a little bit, but not really much to do. Also from what I've heard the games been abandoned so it's probably best to save your money.","Stagnant void might be more accurate.

---

It was fun for a little bit, but not really much to do. Also from what I've heard the games been abandoned so it's probably best to save your money."
67433217,english,2020.03.16 17:50,❌,✅,0.5,3,"There is no game. 

Abandoned years ago.","There is no game. 

Abandoned years ago."
66124467,brazilian,2020.02.30 03:42,❌,✅,0.5,0,"Tinha muito potencial, mas não deu certo, uma pena.","It had a lot of potential, but it didn't work out, what a shame."
65815642,english,2020.02.26 02:34,❌,✅,0.5289855003,5,"void says it all, there is no game.","void says it all, there is no game."
65514718,english,2020.02.22 04:54,❌,✅,0.56771487,10,"Promising concept, but terrible execution.  The universe feels empty, the ship-building controls are unpolished, the mechanics feel unbalanced.  Spend your money elsewhere.","Promising concept, but terrible execution.  The universe feels empty, the ship-building controls are unpolished, the mechanics feel unbalanced.  Spend your money elsewhere."
65173585,english,2020.02.17 02:35,❌,✅,0.5,3,There isn't enough to do to keep this game interesting and fun.,There isn't enough to do to keep this game interesting and fun.
64877684,english,2020.02.11 23:19,❌,✅,0.5,4,Developer took the money and ran away. Do not buy this.,Developer took the money and ran away. Do not buy this.
64737106,english,2020.02.09 04:44,❌,✅,0.4870130122,3,Huge letdown. Abandoned.,Huge letdown. Abandoned.
64725100,english,2020.02.08 23:04,❌,✅,0.5610999465,6,Abandoned with no chance of getting completed. It should really be removed from sale.,Abandoned with no chance of getting completed. It should really be removed from sale.
64477724,english,2020.02.04 04:58,❌,✅,0.7208154798,29,"The fact that is still available for purchase on the Steam Store is messed up.  People are still technically able to spend roughly $20 on this.  That's twenty real, actual dollars, that will be accepted in exchange for NOTHING.

This is an abandoned game that was not finished and never will be.  Purchasing Kinetic Void is equivalent to giving away $20 - or having it stolen, depending on how you look at it.","The fact that is still available for purchase on the Steam Store is messed up.  People are still technically able to spend roughly $20 on this.  That's twenty real, actual dollars, that will be accepted in exchange for NOTHING.

This is an abandoned game that was not finished and never will be.  Purchasing Kinetic Void is equivalent to giving away $20 - or having it stolen, depending on how you look at it."
63640288,english,2020.01.17 03:40,❌,✅,0.7338353395,34,"Avoid this game at all costs, it is desperately lacking anything to do, it's a neat concept and I loved it in its time, but at this point it is just a fantasy ship-builder with mediocre graphics. It was abandoned by the dev over 4 years ago and was never completed into a really playable state. Had a ton of potential in its time, became a crashgrab.","Avoid this game at all costs, it is desperately lacking anything to do, it's a neat concept and I loved it in its time, but at this point it is just a fantasy ship-builder with mediocre graphics. It was abandoned by the dev over 4 years ago and was never completed into a really playable state. Had a ton of potential in its time, became a crashgrab."
63567611,english,2020.01.16 00:05,❌,✅,0.5837701559,15,No reason to look further than the tons of negative reviews. This game might as well be taken off Steam. No updates. No word from dev. No possible future game. It's dead in the water. Leave it be.,No reason to look further than the tons of negative reviews. This game might as well be taken off Steam. No updates. No word from dev. No possible future game. It's dead in the water. Leave it be.
63248768,english,2020.01.10 04:41,❌,✅,0.5070422292,8,"As others have said on the store page, this is completely abandoned, don't buy it.","As others have said on the store page, this is completely abandoned, don't buy it."
63198098,english,2020.01.09 09:05,❌,✅,0.5172414184,9,This game is without content. Void is a great descriptor. Sadly just stay away.,This game is without content. Void is a great descriptor. Sadly just stay away.
62720931,english,2020.00.31 10:51,❌,✅,0.4398055971,8,I want my money back ! Why is this still on Steam ?,I want my money back ! Why is this still on Steam ?
62631306,english,2020.00.29 19:56,❌,❌,0.5070422292,3,"Game was abandoned years ago
","Game was abandoned years ago
"
62216184,english,2020.00.22 10:20,❌,✅,0.5070422292,4,Dead game and has been dead for years. Not worth the time or effort.,Dead game and has been dead for years. Not worth the time or effort.
62098457,french,2020.00.19 21:53,❌,❌,0.5,0,"Jeu pas fini et complétement abandonné par les devs.

Un maigre tuto sera là pour vous expliquer une seule fois les boutons de l’interface et les bugs pourront même vous empêcher de continuer à lire le tuto.","The game is unfinished and completely abandoned by the developers.

A meager tutorial will be provided to explain the interface buttons once, and bugs may even prevent you from continuing to read the tutorial."
60466882,english,2019.11.24 20:26,❌,✅,0.5217391253,12,"Abandonware

Devs have completely abandoned this Early Access game for years.  There are some fun elements, but it will never be a completed game and I cannot in good conscience recommend it at any price","Abandonware

Devs have completely abandoned this Early Access game for years.  There are some fun elements, but it will never be a completed game and I cannot in good conscience recommend it at any price"
59841719,english,2019.11.14 19:48,❌,✅,0.4725233316,6,"Not a game.
An asset bundle maybe...","Not a game.
An asset bundle maybe..."
59389162,english,2019.11.07 07:28,❌,❌,0.5287539959,8,Early access got 1.0'd and abandoned.  Unfinished.  Scam.,Early access got 1.0'd and abandoned.  Unfinished.  Scam.
58886060,english,2019.11.01 16:04,❌,✅,0.5358650088,6,game is so broken i can not even start.  i came back cause i was uninstalled all my games for my new drive.  figured i look at this one last time....  and woow i can not even see all my stuff to even build a ship.  yet i can sell them in store.  i have no clue where everything is at now.  glitched to hell.  how on earth is this even being sold. damn,game is so broken i can not even start.  i came back cause i was uninstalled all my games for my new drive.  figured i look at this one last time....  and woow i can not even see all my stuff to even build a ship.  yet i can sell them in store.  i have no clue where everything is at now.  glitched to hell.  how on earth is this even being sold. damn
